AT4G34790	0	0	0
AT4G14965	132	132	0
AT4G15417	78	78	0
AT4G13560	0	0	0
AT4G35020	52	2	53
AT4G24930	252	259	0
AT4G25510	0	0	38
AT4G16545	0	0	0
AT4G13090	12	12	0
AT4G23860	40	40	1
AT4G16230	0	0	0
AT4G25330	0	0	0
AT4G16420	1	1	2
AT4G18020	167	75	92
AT4G39750	0	0	0
AT4G28510	76	76	0
AT4G37690	1	1	0
AT4G30420	0	0	1
AT4G15020	7	7	0
AT4G33020	0	0	0
AT4G05150	19	19	0
AT4G16720	2860	2872	0
AT4G35025	0	0	0
AT4G27430	33	12	21
AT4G32780	0	0	0
AT4G28640	0	0	0
AT4G35725	4718	4739	0
AT4G11220	219	219	0
AT4G34840	27	27	0
AT4G16570	0	0	0
AT4G14301	0	0	0
AT4G10540	0	0	0
AT4G21030	0	0	0
AT4G39420	68	68	11
AT4G32850	44	59	0
AT4G25100	1359	1359	1
AT4G15540	6	6	0
AT4G37580	1	1	0
AT4G30720	126	127	16
AT4G25350	0	0	0
AT4G32320	125	125	0
AT4G35880	23	23	0
AT4G18060	108	108	2
AT4G01360	71	71	0
AT4G18940	0	0	0
AT4G13060	0	0	0
AT4G10265	0	0	0
AT4G26990	14	14	0
AT4G18270	55	55	0
AT4G29640	0	0	0
AT4G07410	77	76	1
AT4G09030	0	0	0
AT4G11700	0	0	0
AT4G38500	34	37	61
AT4G16590	0	0	3
AT4G06676	7	7	0
AT4G14800	534	534	0
AT4G16095	7	0	7
AT4G27510	19	19	0
AT4G20430	0	0	1
AT4G38010	0	0	0
AT4G25910	1	1	0
AT4G02110	1	1	0
AT4G23490	1	1	0
AT4G24970	38	17	28
AT4G10230	0	0	0
AT4G22090	0	0	1
AT4G27310	49	49	0
AT4G15320	0	0	0
AT4G08160	0	0	0
AT4G17890	152	152	0
AT4G30400	72	72	0
AT4G17670	0	0	0
AT4G19570	2	2	0
AT4G04980	0	0	0
AT4G00120	0	0	0
AT4G26220	367	365	2
AT4G14670	5	5	0
AT4G19050	0	0	0
AT4G08770	0	0	2
AT4G23840	22	22	0
AT4G35460	125	118	7
AT4G28550	4	4	5
AT4G11655	0	0	0
AT4G17486	0	0	0
AT4G31110	0	0	3
AT4G28395	0	0	0
AT4G03620	0	0	0
AT4G26570	48	48	0
AT4G27620	62	62	0
AT4G11190	0	0	0
AT4G09900	0	0	0
AT4G02020	39	38	1
AT4G19810	0	0	0
AT4G13345	0	0	0
AT4G33100	6	6	0
AT4G33560	0	0	0
AT4G24780	0	0	1
AT4G27950	186	186	0
AT4G23370	0	0	0
AT4G24450	5	5	0
AT4G30880	0	0	0
AT4G21534	0	0	0
AT4G13240	0	0	0
AT4G12900	0	0	0
AT4G02820	21	21	0
AT4G16890	39	25	14
AT4G25410	0	0	0
AT4G25640	167	167	0
AT4G26280	0	0	0
AT4G17840	1	1	0
AT4G29790	14	14	0
AT4G03500	36	35	19
AT4G00180	0	0	0
AT4G14110	397	397	0
AT4G16540	8	8	5
AT4G24300	0	0	0
AT4G18390	0	0	2
AT4G22510	0	0	0
AT4G13750	77	77	0
AT4G39850	107	107	0
AT4G34950	70	52	18
AT4G15750	0	0	2
AT4G37920	92	92	0
AT4G23790	0	0	0
AT4G33260	0	0	0
AT4G38213	20	11	9
AT4G35733	18	18	0
AT4G01960	18	18	0
AT4G30080	0	0	0
AT4G38130	206	206	4
AT4G13010	101	104	0
AT4G29037	60	60	0
AT4G34030	6	6	0
AT4G12640	3	3	0
AT4G09810	46	46	0
AT4G15890	1	1	0
AT4G21560	102	102	0
AT4G39010	1	0	1
AT4G26960	0	0	5
AT4G36590	60	60	0
AT4G08190	0	0	0
AT4G13290	0	0	0
AT4G17520	602	600	4
AT4G24580	50	50	5
AT4G38560	0	0	4
AT4G25130	246	246	0
AT4G21820	1	1	0
AT4G10770	0	0	0
AT4G03157	0	0	0
AT4G21840	0	0	0
AT4G31820	0	0	0
AT4G10090	35	35	0
AT4G39070	0	0	0
AT4G00980	33	18	15
AT4G08450	0	0	0
AT4G00342	0	0	0
AT4G34220	1	1	0
AT4G05170	5	5	0
AT4G12890	0	0	0
AT4G33910	36	31	13
AT4G19700	2	2	0
AT4G35360	74	72	2
AT4G08410	0	0	0
AT4G34720	916	916	0
AT4G00232	0	0	0
AT4G00390	0	0	0
AT4G21900	30	30	0
AT4G02270	0	0	0
AT4G34370	12	12	20
AT4G16143	56	56	0
AT4G19510	21	21	0
AT4G01180	0	0	0
AT4G03200	61	60	1
AT4G39160	54	54	0
AT4G01985	0	0	0
AT4G24940	171	171	0
AT4G30210	79	67	12
AT4G29350	634	634	0
AT4G00315	1	1	0
AT4G14340	0	0	0
AT4G30290	0	0	0
AT4G30350	2	2	0
AT4G12280	0	0	0
AT4G33885	308	308	13
AT4G39955	7	6	1
AT4G38401	0	0	0
AT4G32580	21	21	0
AT4G22517	0	0	0
AT4G25290	7	7	0
AT4G00670	0	0	0
AT4G33320	0	0	0
AT4G23610	0	32	0
AT4G33465	0	0	2
AT4G12220	0	0	0
AT4G00890	0	0	0
AT4G05430	0	0	1
AT4G24030	0	0	39
AT4G34510	0	0	0
AT4G19800	0	0	0
AT4G28980	67	67	0
AT4G18465	3	3	0
AT4G13310	18	18	0
AT4G37470	0	0	0
AT4G14490	0	0	0
AT4G06526	0	0	0
AT4G19190	3	3	0
AT4G19820	0	0	0
AT4G30000	0	0	0
AT4G38780	35	26	9
AT4G21110	200	200	0
AT4G17300	149	149	0
AT4G11490	3	3	0
AT4G17150	56	51	7
AT4G39270	47	0	49
AT4G37420	0	0	0
AT4G28590	69	69	0
AT4G00755	54	54	0
AT4G23990	0	0	0
AT4G19890	13	13	0
AT4G20230	0	0	0
AT4G00820	0	0	0
AT4G29480	869	869	0
AT4G23250	0	1	0
AT4G22740	74	74	0
AT4G31890	10	15	0
AT4G17940	0	0	0
AT4G25340	313	319	0
AT4G21660	114	116	0
AT4G35150	0	0	0
AT4G18770	0	0	0
AT4G28750	105	823	0
AT4G16130	58	58	0
AT4G03170	0	0	0
AT4G11050	0	0	0
AT4G18870	0	0	0
AT4G35660	0	0	0
AT4G16990	0	0	0
AT4G38100	132	132	0
AT4G12930	0	0	0
AT4G28100	0	0	0
AT4G27000	130	130	0
AT4G20290	0	0	0
AT4G17570	0	0	0
AT4G14860	8	8	0
AT4G02733	0	0	0
AT4G31130	565	565	0
AT4G39675	0	0	4
AT4G32920	46	1	45
AT4G00170	60	60	13
AT4G15360	0	0	0
AT4G36050	8	12	0
AT4G35540	0	0	0
AT4G22050	8	8	0
AT4G24231	0	0	0
AT4G05050	7223	7249	1
AT4G31280	0	0	143
AT4G17880	0	0	0
AT4G28890	0	0	0
AT4G24010	0	0	0
AT4G01240	0	0	0
AT4G23220	1	1	0
AT4G18905	108	108	0
AT4G10480	1098	1138	0
AT4G13850	514	514	0
AT4G14030	0	0	0
AT4G36700	0	0	0
AT4G31470	0	0	0
AT4G03050	0	0	0
AT4G24740	76	76	0
AT4G11110	0	0	0
AT4G08140	0	0	0
AT4G10440	0	0	0
AT4G31210	18	18	1
AT4G33390	37	37	0
AT4G08360	0	0	0
AT4G32208	0	0	0
AT4G16370	298	302	1
AT4G39220	95	95	0
AT4G35420	0	0	0
AT4G37140	3	3	0
AT4G21190	222	212	10
AT4G04350	19	19	0
AT4G01050	323	321	2
AT4G34260	43	39	4
AT4G12620	93	36	57
AT4G15560	7	7	0
AT4G18720	0	0	0
AT4G25990	0	0	0
AT4G02900	71	3	70
AT4G36070	0	0	0
AT4G12330	0	0	1
AT4G26010	0	0	9
AT4G03610	0	0	0
AT4G27870	1	1	3
AT4G04745	0	0	0
AT4G30140	0	0	0
AT4G31020	53	54	0
AT4G19925	0	0	2
AT4G40060	12	0	12
AT4G25660	15	15	0
AT4G01520	0	0	0
AT4G01730	0	0	0
AT4G19250	0	0	0
AT4G37830	1784	1833	0
AT4G01030	0	0	0
AT4G33400	7	7	1
AT4G24370	99	99	4
AT4G18990	0	0	0
AT4G38380	23	23	2
AT4G01023	5	5	0
AT4G32535	0	0	2
AT4G30620	645	645	0
AT4G13360	40	39	1
AT4G12850	4	5	0
AT4G14358	0	0	0
AT4G27160	0	0	0
AT4G25810	0	0	0
AT4G32120	22	20	2
AT4G21460	75	75	0
AT4G27740	14	14	0
AT4G00005	0	0	0
AT4G31715	0	0	0
AT4G29890	22	22	0
AT4G39960	38	70	0
AT4G05190	0	0	0
AT4G20235	0	0	0
AT4G19010	0	0	0
AT4G24080	2	2	0
AT4G31196	0	0	0
AT4G24280	399	399	0
AT4G34345	0	0	0
AT4G16957	0	0	0
AT4G34420	0	0	0
AT4G35580	0	0	0
AT4G32760	19	19	0
AT4G01037	215	215	0
AT4G36390	68	79	19
AT4G01780	10	10	0
AT4G30510	66	66	0
AT4G22495	0	0	0
AT4G04020	50	50	0
AT4G37610	0	0	0
AT4G15390	0	0	0
AT4G18372	0	10	0
AT4G13150	161	161	0
AT4G38650	0	0	0
AT4G15740	0	0	0
AT4G02830	222	222	0
AT4G29930	0	0	7
AT4G32820	40	40	0
AT4G39810	0	0	0
AT4G15690	0	0	0
AT4G15720	0	0	0
AT4G37300	18	18	0
AT4G26750	52	52	0
AT4G38540	2	2	0
AT4G24980	3	2	1
AT4G04920	40	40	1
AT4G12600	775	775	0
AT4G31900	0	0	0
AT4G31610	343	356	0
AT4G17243	0	0	0
AT4G15053	496	496	0
AT4G29840	90	90	0
AT4G04940	26	26	0
AT4G03153	0	0	0
AT4G12710	74	74	0
AT4G15093	0	0	0
AT4G08620	0	0	0
AT4G26483	0	0	0
AT4G11485	47	0	87
AT4G00525	0	0	0
AT4G30970	0	0	0
AT4G08485	0	0	0
AT4G27480	345	346	0
AT4G16770	198	198	0
AT4G10280	46	46	0
AT4G17020	67	67	0
AT4G02410	0	0	0
AT4G13490	0	0	0
AT4G26250	10	10	0
AT4G15735	58	58	0
AT4G15900	0	0	0
AT4G31790	166	166	0
AT4G30230	0	0	0
AT4G30980	33	33	0
AT4G27040	13	13	0
AT4G21690	0	0	0
AT4G14370	15	14	1
AT4G11521	2	1	1
AT4G27990	45	45	0
AT4G11990	31	31	0
AT4G19905	564	565	0
AT4G31990	637	638	0
AT4G39510	0	0	0
AT4G19830	27	58	0
AT4G09520	25	25	0
AT4G38495	5	62	7
AT4G37608	88	88	0
AT4G21870	0	0	0
AT4G31230	0	1	13
AT4G24644	0	0	0
AT4G26210	131	131	0
AT4G22035	0	0	0
AT4G32272	111	111	12
AT4G11830	0	0	0
AT4G09210	0	0	0
AT4G11543	0	0	0
AT4G04090	0	0	0
AT4G36690	94	94	0
AT4G11930	0	0	0
AT4G12840	0	0	0
AT4G34550	0	0	0
AT4G18580	69	69	0
AT4G04330	0	0	2
AT4G26860	42	42	0
AT4G27580	0	0	0
AT4G29590	50	50	0
AT4G21890	0	0	0
AT4G36860	17	17	0
AT4G11440	0	0	0
AT4G35210	0	0	0
AT4G19390	0	0	0
AT4G24120	11	1	10
AT4G25740	386	386	0
AT4G02370	281	282	0
AT4G07940	61	3	58
AT4G29880	0	0	3
AT4G38520	25	25	0
AT4G16250	21	21	0
AT4G00200	14	14	0
AT4G20800	0	0	0
AT4G18180	0	0	0
AT4G13320	0	0	0
AT4G20535	0	0	0
AT4G18425	0	0	0
AT4G16640	0	0	0
AT4G35070	112	111	1
AT4G37840	0	0	0
AT4G38775	0	0	0
AT4G25150	0	0	0
AT4G01560	109	107	2
AT4G07820	0	0	0
AT4G14540	0	0	0
AT4G21520	4	4	0
AT4G24960	9	9	0
AT4G31850	18	46	1
AT4G25180	0	0	0
AT4G20880	0	0	0
AT4G34600	0	0	0
AT4G34830	19	19	0
AT4G01500	0	0	0
AT4G37330	9	9	0
AT4G35530	19	19	0
AT4G36030	0	0	1
AT4G10843	0	0	29
AT4G16765	6	6	1
AT4G20200	269	269	0
AT4G17200	0	0	0
AT4G07995	0	0	0
AT4G03520	625	625	0
AT4G37090	65	65	0
AT4G33666	0	0	1
AT4G05612	0	0	0
AT4G26110	344	345	0
AT4G16090	1	1	0
AT4G18360	93	93	0
AT4G20140	38	38	0
AT4G13370	19	19	0
AT4G24260	24	24	0
AT4G25370	789	788	2
AT4G12210	0	0	0
AT4G26145	0	0	0
AT4G36360	0	0	1
AT4G38690	0	0	0
AT4G27845	0	0	0
AT4G10380	0	0	0
AT4G20095	0	0	0
AT4G08730	0	0	0
AT4G01260	0	0	0
AT4G22300	0	0	0
AT4G14147	21	21	0
AT4G16695	167	167	0
AT4G00720	42	42	0
AT4G03950	0	0	0
AT4G34930	0	0	0
AT4G09170	0	0	0
AT4G04957	0	0	0
AT4G20720	0	0	0
AT4G01890	0	0	0
AT4G32105	3	3	0
AT4G15250	0	0	0
AT4G38390	60	60	0
AT4G04540	16	16	0
AT4G15770	107	105	2
AT4G11010	1915	1915	0
AT4G16730	0	0	0
AT4G28430	0	0	0
AT4G21720	68	68	0
AT4G27840	20	22	0
AT4G26640	4	4	0
AT4G38810	0	0	6
AT4G23271	0	0	0
AT4G14130	0	0	0
AT4G36770	0	0	0
AT4G24110	21	11	10
AT4G01470	0	0	0
AT4G34680	0	0	0
AT4G21480	46	46	0
AT4G36710	1	0	1
AT4G22900	0	0	0
AT4G04404	0	0	0
AT4G35040	0	0	0
AT4G38790	272	272	0
AT4G02650	0	0	0
AT4G29000	0	0	0
AT4G33730	0	0	0
AT4G36550	0	0	0
AT4G26300	247	247	7
AT4G33830	50	50	0
AT4G12760	25	25	0
AT4G10340	1607	1625	1
AT4G21100	14	14	28
AT4G13040	0	0	0
AT4G32610	129	130	0
AT4G21490	0	0	0
AT4G17530	92	92	0
AT4G06536	0	0	0
AT4G13920	0	0	0
AT4G30590	3565	3567	4
AT4G20000	0	0	0
AT4G02520	0	62	0
AT4G28870	0	0	0
AT4G23320	49	49	0
AT4G32380	0	0	1
AT4G29250	1	1	0
AT4G30570	52	52	0
AT4G29310	47	15	32
AT4G26610	0	0	0
AT4G39180	57	57	0
AT4G21130	0	0	0
AT4G15940	407	408	0
AT4G16295	0	0	0
AT4G00416	0	0	0
AT4G08280	211	211	0
AT4G09465	36	36	0
AT4G27350	58	58	0
AT4G26930	0	0	0
AT4G26890	0	0	0
AT4G15680	0	0	0
AT4G37410	0	0	0
AT4G34080	0	0	0
AT4G03510	26	26	0
AT4G21705	2	2	0
AT4G16820	79	79	0
AT4G12310	0	0	0
AT4G09462	5577	5578	0
AT4G08870	15	0	15
AT4G03940	21	21	0
AT4G33480	44	44	0
AT4G37530	0	0	0
AT4G39100	13	12	1
AT4G29560	0	0	0
AT4G24150	62	0	62
AT4G25440	8	8	0
AT4G16857	0	0	0
AT4G18140	2	2	0
AT4G12617	0	0	0
AT4G20670	0	0	0
AT4G18700	86	86	0
AT4G18203	0	0	0
AT4G15215	0	0	0
AT4G14590	5	5	0
AT4G36795	0	0	0
AT4G39930	41	1	40
AT4G30600	121	122	0
AT4G18760	12	12	0
AT4G30920	467	470	0
AT4G34460	69	69	0
AT4G27760	241	241	0
AT4G05620	0	0	0
AT4G12560	34	34	0
AT4G25940	0	0	0
AT4G19110	52	52	0
AT4G25540	0	0	0
AT4G25315	12	12	0
AT4G16745	42	42	10
AT4G23350	258	256	3
AT4G30830	35	35	0
AT4G23515	14	14	0
AT4G29740	0	0	2
AT4G31290	34	177	0
AT4G31441	0	0	0
AT4G27070	84	84	0
AT4G20600	0	0	0
AT4G31670	5	5	0
AT4G37110	79	79	0
AT4G24040	98	98	0
AT4G37650	0	0	0
AT4G00090	77	77	0
AT4G15393	0	0	0
AT4G35980	220	214	6
AT4G30650	31	31	0
AT4G39520	184	183	1
AT4G04670	2	2	0
AT4G33720	0	0	0
AT4G29520	170	170	0
AT4G31355	0	0	0
AT4G19150	110	112	0
AT4G34215	30	30	0
AT4G15790	25	25	0
AT4G34860	113	120	0
AT4G24204	0	0	0
AT4G25515	7	7	0
AT4G08850	21	11	10
AT4G27652	139	139	0
AT4G07825	6	6	0
AT4G17330	12	12	0
AT4G16710	28	27	1
AT4G39940	38	38	0
AT4G29360	20	20	0
AT4G20820	0	0	0
AT4G19550	1	1	0
AT4G36500	16	0	16
AT4G32930	227	236	5
AT4G00770	0	0	17
AT4G29170	7	7	0
AT4G21010	10	10	0
AT4G19191	21	0	21
AT4G23090	0	0	0
AT4G35850	84	84	0
AT4G05631	0	0	0
AT4G19920	0	0	0
AT4G29905	157	157	0
AT4G15840	17	16	1
AT4G13263	0	0	0
AT4G39320	270	270	1
AT4G19330	0	0	0
AT4G29980	0	0	0
AT4G15970	167	167	0
AT4G34780	0	0	0
AT4G10080	40	40	0
AT4G33470	0	0	0
AT4G14740	3	3	0
AT4G13350	16	16	0
AT4G18810	40	40	0
AT4G14150	0	0	0
AT4G38370	685	685	1
AT4G00710	54	54	0
AT4G22666	0	0	0
AT4G29140	0	0	0
AT4G38210	0	139	0
AT4G00940	0	0	0
AT4G27590	0	24	12
AT4G18950	214	214	0
AT4G04850	37	37	0
AT4G15150	0	0	0
AT4G00040	0	0	0
AT4G30640	0	0	5
AT4G16451	0	0	0
AT4G02655	0	0	0
AT4G22140	1	1	0
AT4G02430	0	0	0
AT4G17210	0	0	0
AT4G31910	0	0	0
AT4G02590	3	3	0
AT4G01880	51	51	0
AT4G26140	0	0	1
AT4G15950	1	1	0
AT4G18660	0	0	0
AT4G19240	0	0	0
AT4G20260	0	0	0
AT4G16310	1	1	0
AT4G21180	65	90	0
AT4G39030	1	1	0
AT4G17160	1	0	1
AT4G22560	0	0	0
AT4G15733	0	0	0
AT4G31370	110	110	0
AT4G04632	0	0	0
AT4G00930	49	49	0
AT4G29160	125	125	0
AT4G00140	0	0	0
AT4G15060	0	0	0
AT4G33530	53	53	0
AT4G28815	0	0	0
AT4G01897	172	173	1
AT4G15410	21	21	0
AT4G18960	0	0	0
AT4G04190	15	15	0
AT4G27890	0	0	1
AT4G09800	53	53	0
AT4G24974	7856	7879	21
AT4G31750	83	84	5
AT4G25300	0	0	0
AT4G31980	26	26	0
AT4G13630	0	0	0
AT4G36230	0	0	0
AT4G34650	0	0	0
AT4G01270	18	18	0
AT4G32870	1079	1080	0
AT4G17070	14	14	0
AT4G07835	0	0	0
AT4G26940	9	9	0
AT4G17760	42	42	1
AT4G15300	0	0	0
AT4G35220	256	256	0
AT4G39460	565	566	0
AT4G23650	316	316	0
AT4G39860	7	8	0
AT4G00750	230	330	0
AT4G38070	2	2	0
AT4G11980	55	55	0
AT4G33110	1606	1606	0
AT4G14815	0	0	0
AT4G08260	4	4	0
AT4G20520	0	0	0
AT4G31400	68	68	0
AT4G14900	46	46	286
AT4G27120	164	164	0
AT4G29850	0	0	0
AT4G21120	470	470	0
AT4G08555	19	19	0
AT4G23210	0	0	0
AT4G00860	818	820	0
AT4G38870	0	0	0
AT4G26120	0	0	0
AT4G19710	120	120	0
AT4G36740	0	0	0
AT4G22212	0	0	0
AT4G30900	0	0	0
AT4G23890	0	6	0
AT4G30310	114	115	0
AT4G03965	3	3	0
AT4G08330	28	28	0
AT4G33990	25	5	20
AT4G31540	0	17	5
AT4G33070	31	31	0
AT4G04650	0	0	0
AT4G25845	0	0	6
AT4G38350	36	36	0
AT4G04880	21	21	0
AT4G36810	0	74	2
AT4G27190	0	0	0
AT4G30320	0	0	0
AT4G33000	46	46	0
AT4G02770	939	939	0
AT4G36670	1089	1090	0
AT4G04695	0	0	0
AT4G27980	0	0	0
AT4G00310	49	49	0
AT4G27920	0	0	0
AT4G31170	0	0	0
AT4G09984	0	0	0
AT4G19660	127	127	0
AT4G11385	1	1	0
AT4G22950	2	2	0
AT4G12250	11	11	0
AT4G05530	407	407	0
AT4G10820	0	0	0
AT4G25430	0	0	0
AT4G30130	0	0	0
AT4G22360	0	0	0
AT4G14990	0	0	1
AT4G25850	0	0	0
AT4G36980	24	24	0
AT4G24340	0	0	0
AT4G00870	0	0	0
AT4G37030	1	1	0
AT4G18600	11	1	11
AT4G13992	0	0	0
AT4G16807	0	0	0
AT4G09420	0	0	0
AT4G40050	22	15	7
AT4G39190	22	22	0
AT4G19610	57	57	0
AT4G27450	41	41	0
AT4G18710	0	0	0
AT4G33140	3	3	0
AT4G35783	54	54	0
AT4G14330	39	39	0
AT4G15140	0	0	0
AT4G17620	25	25	0
AT4G25230	11	11	0
AT4G12420	0	0	0
AT4G22880	0	0	0
AT4G17710	5	5	0
AT4G25470	0	0	0
AT4G24840	17	17	0
AT4G19980	0	0	0
AT4G29570	0	0	0
AT4G23930	36	24	12
AT4G30240	42	42	0
AT4G04810	0	0	0
AT4G16950	0	0	0
AT4G11270	25	25	0
AT4G10330	117	117	0
AT4G29220	37	37	0
AT4G18840	6	6	1
AT4G04078	0	0	0
AT4G24180	0	0	0
AT4G03100	0	0	0
AT4G18530	59	58	1
AT4G30340	0	0	0
AT4G21215	0	0	0
AT4G07670	0	0	0
AT4G32375	12	12	5
AT4G33145	81	81	0
AT4G27660	0	1	0
AT4G08874	0	0	21
AT4G28460	0	0	1
AT4G33630	8	8	0
AT4G13000	0	0	0
AT4G14410	59	59	0
AT4G35290	0	0	0
AT4G10060	0	0	0
AT4G22460	1	1	0
AT4G36130	2134	2149	3
AT4G16040	0	0	0
AT4G31870	0	0	0
AT4G35590	3	3	0
AT4G12400	170	170	0
AT4G39090	605	608	0
AT4G07515	0	0	0
AT4G16620	0	0	0
AT4G23560	0	0	0
AT4G30662	0	0	0
AT4G03230	0	0	0
AT4G17750	0	0	0
AT4G28410	0	0	2
AT4G39590	2	2	0
AT4G29830	3	49	0
AT4G15230	3	3	0
AT4G25720	558	565	0
AT4G36350	0	0	0
AT4G13260	0	0	0
AT4G19038	0	0	0
AT4G38040	2	2	1
AT4G04740	6	6	0
AT4G23015	0	0	8
AT4G29780	130	130	0
AT4G08025	0	0	0
AT4G39080	74	73	1
AT4G30180	0	0	0
AT4G20460	16	16	0
AT4G28820	41	27	15
AT4G09589	0	0	0
AT4G09940	0	0	0
AT4G13130	0	0	0
AT4G20020	181	181	0
AT4G24210	2	2	0
AT4G10500	0	0	3
AT4G09140	25	25	29
AT4G29600	0	0	0
AT4G12382	0	9	0
AT4G14605	3	3	0
AT4G12080	0	0	0
AT4G25200	659	658	1
AT4G19045	5	3	2
AT4G07380	0	0	0
AT4G25433	0	0	0
AT4G25520	22	22	0
AT4G28730	217	217	0
AT4G34139	0	0	6
AT4G18860	0	0	0
AT4G37685	0	0	0
AT4G03150	56	56	0
AT4G13690	1	1	0
AT4G02735	0	0	0
AT4G03210	0	0	0
AT4G02230	551	552	0
AT4G08550	0	0	0
AT4G28240	0	0	0
AT4G13575	0	0	0
AT4G10610	133	133	0
AT4G30990	48	45	3
AT4G34850	33	11	22
AT4G33940	14	1	13
AT4G13050	2	2	0
AT4G00730	64	64	0
AT4G16480	594	596	7
AT4G37925	17	3	14
AT4G19490	17	17	0
AT4G39970	0	19	0
AT4G13890	0	0	0
AT4G20320	0	0	0
AT4G38830	16	16	0
AT4G12060	109	109	0
AT4G28500	0	0	0
AT4G21903	1	1	0
AT4G28310	47	47	0
AT4G36620	0	0	0
AT4G25960	0	0	0
AT4G10750	78	92	0
AT4G34265	275	275	0
AT4G18030	0	0	0
AT4G38062	0	0	0
AT4G01210	11	11	0
AT4G04040	1	1	0
AT4G28025	595	595	0
AT4G08370	0	0	0
AT4G26060	50	50	0
AT4G26760	0	0	0
AT4G38660	28	27	17
AT4G21170	0	0	0
AT4G38490	50	50	0
AT4G29730	0	0	0
AT4G33565	0	0	0
AT4G29030	0	0	0
AT4G11610	0	0	0
AT4G07868	0	0	0
AT4G38180	0	0	0
AT4G17360	0	0	0
AT4G31073	0	0	0
AT4G12390	0	0	0
AT4G26415	0	0	0
AT4G18090	0	0	0
AT4G14305	58	58	0
AT4G30940	26	26	0
AT4G31380	0	0	0
AT4G15470	135	135	0
AT4G22830	1	1	0
AT4G00955	5	5	0
AT4G35170	0	0	0
AT4G29305	0	0	1
AT4G22610	0	0	0
AT4G28880	19	19	0
AT4G23850	91	91	1
AT4G11350	0	0	8
AT4G02420	30	30	0
AT4G16520	241	241	0
AT4G21326	4	4	0
AT4G13280	0	0	0
AT4G13180	2	2	0
AT4G05097	0	0	0
AT4G14420	237	238	0
AT4G12650	436	435	1
AT4G23373	0	0	0
AT4G39640	38	38	1
AT4G33180	12	12	0
AT4G00840	25	25	0
AT4G26830	1	0	1
AT4G31490	69	69	0
AT4G20580	0	0	0
AT4G28920	0	0	0
AT4G01370	166	165	1
AT4G21980	32	32	0
AT4G26390	72	72	0
AT4G04265	0	0	0
AT4G39830	0	0	0
AT4G22010	0	0	0
AT4G34520	0	0	0
AT4G28450	96	97	0
AT4G04870	81	95	0
AT4G03945	440	440	0
AT4G10370	0	0	0
AT4G36890	33	33	0
AT4G10010	0	0	0
AT4G30300	0	0	0
AT4G37850	0	0	0
AT4G21070	4	4	7
AT4G33300	86	86	0
AT4G13620	0	0	0
AT4G03115	9	9	0
AT4G28790	0	0	0
AT4G23780	0	0	0
AT4G22840	12	12	0
AT4G37250	0	0	0
AT4G10695	0	0	0
AT4G16215	0	0	0
AT4G28840	103	101	3
AT4G32640	40	32	9
AT4G14675	0	0	0
AT4G04690	0	0	0
AT4G11920	58	58	0
AT4G37022	0	0	0
AT4G02850	0	0	0
AT4G39910	74	74	0
AT4G31700	2854	2856	0
AT4G23230	116	58	66
AT4G19560	0	0	0
AT4G12780	6	6	0
AT4G16008	0	0	0
AT4G21610	54	53	1
AT4G16195	0	27	0
AT4G21800	50	50	0
AT4G18422	0	0	0
AT4G16670	4	2	2
AT4G08950	0	0	0
AT4G24160	147	147	1
AT4G31240	0	0	0
AT4G09660	0	0	0
AT4G29920	0	0	0
AT4G23140	3	3	0
AT4G17430	49	49	0
AT4G02440	29	13	16
AT4G35250	66	66	0
AT4G23895	13	10	3
AT4G17850	0	0	0
AT4G08230	2	2	0
AT4G38960	54	54	0
AT4G12120	0	0	0
AT4G15070	9	9	0
AT4G10350	0	0	0
AT4G34470	0	0	0
AT4G24390	3	3	2
AT4G30730	0	0	0
AT4G15660	0	0	0
AT4G01820	0	0	0
AT4G14245	0	0	0
AT4G01640	0	0	0
AT4G22270	0	0	0
AT4G38781	0	0	0
AT4G16790	0	0	0
AT4G22940	0	0	0
AT4G02630	0	0	10
AT4G02000	0	0	0
AT4G31805	0	0	0
AT4G25170	58	58	1
AT4G00160	159	145	14
AT4G25920	70	70	0
AT4G32175	63	63	0
AT4G26900	206	186	21
AT4G20650	0	0	0
AT4G09670	32	32	0
AT4G11450	11	11	0
AT4G32280	0	0	0
AT4G27250	0	0	0
AT4G11211	0	0	0
AT4G14690	1038	1015	24
AT4G22180	0	0	0
AT4G14225	0	0	0
AT4G10680	0	0	0
AT4G28520	6	6	0
AT4G03566	0	0	0
AT4G32342	0	0	0
AT4G13820	0	0	0
AT4G28811	0	0	0
AT4G26690	4	0	4
AT4G36170	0	0	0
AT4G35560	38	38	0
AT4G14960	1066	1067	0
AT4G25760	0	0	0
AT4G06634	38	38	0
AT4G19680	0	0	0
AT4G33740	7	7	0
AT4G33355	0	0	4
AT4G16380	15	15	0
AT4G12320	0	0	0
AT4G25930	10	0	11
AT4G21140	179	179	0
AT4G00305	0	0	0
AT4G18450	0	0	0
AT4G29280	12	12	0
AT4G23570	107	106	1
AT4G10457	0	0	0
AT4G00460	0	0	0
AT4G02500	10	10	0
AT4G40070	59	59	0
AT4G39900	95	96	1
AT4G30790	25	25	3
AT4G25020	13	13	0
AT4G34450	218	210	8
AT4G11080	0	0	0
AT4G32140	12	12	0
AT4G10603	0	0	0
AT4G31080	0	0	0
AT4G13580	0	0	0
AT4G23660	6	6	1
AT4G07408	0	0	0
AT4G04210	57	57	0
AT4G21585	2	2	0
AT4G24070	28	9	19
